date,title,link,sentiment,sentiment_type,relevant
2023-06-06,Orient Cement's (NSE:ORIENTCEM) three-year earnings growth trails the 35% YoY shareholder returns - Simply Wall St,https://news.google.com/rss/articles/CBMijgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2Utb3JpZW50Y2VtL29yaWVudC1jZW1lbnQtc2hhcmVzL25ld3Mvb3JpZW50LWNlbWVudHMtbnNlb3JpZW50Y2VtLXRocmVlLXllYXItZWFybmluZ3MtZ3Jvd3RoLXRyYWls0gGSAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vbWF0ZXJpYWxzL25zZS1vcmllbnRjZW0vb3JpZW50LWNlbWVudC1zaGFyZXMvbmV3cy9vcmllbnQtY2VtZW50cy1uc2VvcmllbnRjZW0tdGhyZWUteWVhci1lYXJuaW5ncy1ncm93dGgtdHJhaWwvYW1w?oc=5,0.14,Positive,False
