date,title,link,sentiment,sentiment_type,relevant
2023-06-07,Graphite India shares: Two factors why the stock is likely to touch Rs 440-mark - Business Today,https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L2dyYXBoaXRlLWluZGlhLXNoYXJlcy1pbi1mb2N1cy10YXJnZXQtcHJpY2Utb3V0bG9vay0zODQ1MjMtMjAyMy0wNi0wN9IBggFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvZ3JhcGhpdGUtaW5kaWEtc2hhcmVzLWluLWZvY3VzLXRhcmdldC1wcmljZS1vdXRsb29rLTM4NDUyMy0yMDIzLTA2LTA3?oc=5,0.02,Positive,False
