date,title,link,sentiment,sentiment_type,relevant
2023-06-20,TVS Motor prepares to launch new premium bikes and e-scooters - BusinessLine,https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vY29tcGFuaWVzL3R2cy1tb3Rvci1wcmVwYXJlcy10by1sYXVuY2gtbmV3LXByZW1pdW0tYmlrZXMtYW5kLWUtc2Nvb3RlcnMvYXJ0aWNsZTY2OTg5NzU5LmVjZdIBhQFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vY29tcGFuaWVzL3R2cy1tb3Rvci1wcmVwYXJlcy10by1sYXVuY2gtbmV3LXByZW1pdW0tYmlrZXMtYW5kLWUtc2Nvb3RlcnMvYXJ0aWNsZTY2OTg5NzU5LmVjZS9hbXAv?oc=5,0.04,Positive,False
