date,title,link,sentiment,sentiment_type,relevant
2023-06-19,"Hero MotoCorp, JSW Energy among 10 stocks breaching their 20-day SMA from above - The Economic Times",https://news.google.com/rss/articles/CBMimAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9oZXJvLW1vdG9jb3JwLWpzdy1lbmVyZ3ktYW1vbmctMTAtc3RvY2tzLWJyZWFjaGluZy10aGVpci0yMC1kYXktc21hLWZyb20tYWJvdmUvYXJ0aWNsZXNob3cvMTAxMTA3ODMyLmNtc9IBnAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9oZXJvLW1vdG9jb3JwLWpzdy1lbmVyZ3ktYW1vbmctMTAtc3RvY2tzLWJyZWFjaGluZy10aGVpci0yMC1kYXktc21hLWZyb20tYWJvdmUvYW1wX2FydGljbGVzaG93LzEwMTEwNzgzMi5jbXM?oc=5,0.28,Positive,False
