date,title,link,sentiment,sentiment_type,relevant
2023-06-06,Torrent Power to set up three Pumped Storage Hydro Projects in Maharashtra for Rs 27000 crore - The Economic Times,https://news.google.com/rss/articles/CBMiqQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvZW5lcmd5L3Bvd2VyL3RvcnJlbnQtcG93ZXItdG8tc2V0LXVwLXRocmVlLXB1bXBlZC1zdG9yYWdlLWh5ZHJvLXByb2plY3RzLWluLW1haGFyYXNodHJhLWZvci1ycy0yNzAwMC1jcm9yZS9hcnRpY2xlc2hvdy8xMDA4MDAwODEuY21z0gGtAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9pbmR1c3RyeS9lbmVyZ3kvcG93ZXIvdG9ycmVudC1wb3dlci10by1zZXQtdXAtdGhyZWUtcHVtcGVkLXN0b3JhZ2UtaHlkcm8tcHJvamVjdHMtaW4tbWFoYXJhc2h0cmEtZm9yLXJzLTI3MDAwLWNyb3JlL2FtcF9hcnRpY2xlc2hvdy8xMDA4MDAwODEuY21z?oc=5,0.24,Positive,False
