date,title,link,sentiment,sentiment_type,relevant
2023-06-07,Private companies are Globus Spirits Limited's (NSE:GLOBUSSPR) biggest owners and were rewarded after market cap rose by ₹3.1b last week - Simply Wall St,https://news.google.com/rss/articles/CBMinQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2Zvb2QtYmV2ZXJhZ2UtdG9iYWNjby9uc2UtZ2xvYnVzc3ByL2dsb2J1cy1zcGlyaXRzLXNoYXJlcy9uZXdzL3ByaXZhdGUtY29tcGFuaWVzLWFyZS1nbG9idXMtc3Bpcml0cy1saW1pdGVkcy1uc2VnbG9idXNzcHItYi0x0gGhAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vZm9vZC1iZXZlcmFnZS10b2JhY2NvL25zZS1nbG9idXNzcHIvZ2xvYnVzLXNwaXJpdHMtc2hhcmVzL25ld3MvcHJpdmF0ZS1jb21wYW5pZXMtYXJlLWdsb2J1cy1zcGlyaXRzLWxpbWl0ZWRzLW5zZWdsb2J1c3Nwci1iLTEvYW1w?oc=5,0.19,Positive,False
