date,title,link,sentiment,sentiment_type,relevant
2023-05-24,H G Infra Engineering Ltd receives LOA from NTPC - Equity Bulls,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzMyODY10gEA?oc=5,-0.02,Negative,False
