date,title,link,sentiment,sentiment_type,relevant
2023-06-20,JB Chemicals shares hit record high as Jefferies values stock at 15% premium over Torrent Pharma - Business Today,https://news.google.com/rss/articles/CBMiqgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9qYi1jaGVtaWNhbHMtc2hhcmVzLWhpdC1yZWNvcmQtaGlnaC1hcy1qZWZmZXJpZXMtdmFsdWVzLXN0b2NrLWF0LTE1LXByZW1pdW0tb3Zlci10b3JyZW50LXBoYXJtYS0zODYyODgtMjAyMy0wNi0yMNIBrgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvamItY2hlbWljYWxzLXNoYXJlcy1oaXQtcmVjb3JkLWhpZ2gtYXMtamVmZmVyaWVzLXZhbHVlcy1zdG9jay1hdC0xNS1wcmVtaXVtLW92ZXItdG9ycmVudC1waGFybWEtMzg2Mjg4LTIwMjMtMDYtMjA?oc=5,0.08,Positive,False
