date,title,link,sentiment,sentiment_type,relevant
2023-06-16,Income Investors Should Know That Sagar Cements Limited (NSE:SAGCEM) Goes Ex-Dividend Soon - Simply Wall St,https://news.google.com/rss/articles/CBMiiwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2Utc2FnY2VtL3NhZ2FyLWNlbWVudHMtc2hhcmVzL25ld3MvaW5jb21lLWludmVzdG9ycy1zaG91bGQta25vdy10aGF0LXNhZ2FyLWNlbWVudHMtbGltaXRlZC1uc2Vz0gGPAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vbWF0ZXJpYWxzL25zZS1zYWdjZW0vc2FnYXItY2VtZW50cy1zaGFyZXMvbmV3cy9pbmNvbWUtaW52ZXN0b3JzLXNob3VsZC1rbm93LXRoYXQtc2FnYXItY2VtZW50cy1saW1pdGVkLW5zZXMvYW1w?oc=5,0.09,Positive,False
