date,title,link,sentiment,sentiment_type,relevant
2023-05-15,Is A. O. Smith (NYSE:AOS) A Risky Investment? - Simply Wall St,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvdXMvY2FwaXRhbC1nb29kcy9ueXNlLWFvcy9hLW8tc21pdGgvbmV3cy9pcy1hLW8tc21pdGgtbnlzZWFvcy1hLXJpc2t5LWludmVzdG1lbnQtMtIBc2h0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvdXMvY2FwaXRhbC1nb29kcy9ueXNlLWFvcy9hLW8tc21pdGgvbmV3cy9pcy1hLW8tc21pdGgtbnlzZWFvcy1hLXJpc2t5LWludmVzdG1lbnQtMi9hbXA?oc=5,0.12,Positive,False
2023-05-17,A. O. Smith Corporation - Consensus 'hold' rating and 4.5% Upside ... - DirectorsTalk Interviews,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmRpcmVjdG9yc3RhbGtpbnRlcnZpZXdzLmNvbS9hLm8uc21pdGgtY29ycG9yYXRpb24tY29uc2Vuc3VzLWhvbGQtcmF0aW5nLWFuZC00LjUtdXBzaWRlLXBvdGVudGlhbC80MTIxMTE5MjM00gEA?oc=5,0.07,Positive,False
2023-05-12,A.O. Smith Could Heat Up as It Emerges From an Impressive Base ... - RealMoney,https://news.google.com/rss/articles/CBMif2h0dHBzOi8vcmVhbG1vbmV5LnRoZXN0cmVldC5jb20vaW52ZXN0aW5nL3N0b2Nrcy9hLW8tc21pdGgtY291bGQtaGVhdC11cC1hcy1pdC1lbWVyZ2VzLWZyb20tYW4taW1wcmVzc2l2ZS1iYXNlLXBhdHRlcm4tMTYxMjM1NjDSAQA?oc=5,0.0,Neutral,True
2023-05-15,Research Analysts Issue Forecasts for A. O. Smith Co.'s Q2 2023 ... - MarketBeat,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL2luc3RhbnQtYWxlcnRzL255c2UtYW9zLWFuYWx5c3QtZWFybmluZ3MtZXN0aW1hdGVzLTIwMjMtMDUtMTUv0gEA?oc=5,0.11,Positive,False
2023-05-08,"Amazon Great Summer Sale Offers Up To 80% Off On Water Purifiers From Brand Like Aquaguard, Sure, AO Smith A - Jagran English",https://news.google.com/rss/articles/CBMitwFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS90b3AtZGVhbHMvdG9kYXktZGVhbHMvYW1hem9uLWRlYWxzL2FtYXpvbi1ncmVhdC1zdW1tZXItc2FsZS1vZmZlcnMtdXAtdG8tODAtb2ZmLW9uLXdhdGVyLXB1cmlmaWVycy1mcm9tLWJyYW5kLWxpa2UtYXF1YWd1YXJkLXN1cmUtYW8tc21pdGgtYW5kLW1vcmUtMTAwNzY5OTTSAbwBaHR0cHM6Ly9lbmdsaXNoLmphZ3Jhbi5jb20vbGl0ZS90b3AtZGVhbHMvdG9kYXktZGVhbHMvYW1hem9uLWRlYWxzL2FtYXpvbi1ncmVhdC1zdW1tZXItc2FsZS1vZmZlcnMtdXAtdG8tODAtb2ZmLW9uLXdhdGVyLXB1cmlmaWVycy1mcm9tLWJyYW5kLWxpa2UtYXF1YWd1YXJkLXN1cmUtYW8tc21pdGgtYW5kLW1vcmUtMTAwNzY5OTQ?oc=5,0.42,Positive,False
