date,title,link,sentiment,sentiment_type,relevant
2023-05-25,"India Glycols shares rise over 4% post Q4 earnings, gain after two sessions - Business Today",https://news.google.com/rss/articles/CBMilAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9pbmRpYS1nbHljb2xzLXNoYXJlcy1yaXNlLW92ZXItNC1wb3N0LXE0LWVhcm5pbmdzLWdhaW4tYWZ0ZXItdHdvLXNlc3Npb25zLTM4MjgzOS0yMDIzLTA1LTI10gGYAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9pbmRpYS1nbHljb2xzLXNoYXJlcy1yaXNlLW92ZXItNC1wb3N0LXE0LWVhcm5pbmdzLWdhaW4tYWZ0ZXItdHdvLXNlc3Npb25zLTM4MjgzOS0yMDIzLTA1LTI1?oc=5,0.04,Positive,False
