date,title,link,sentiment,sentiment_type,relevant
2023-06-04,"Cigniti Technologies Limited (NSE:CIGNITITEC) Looks Like A Good Stock, And It's Going Ex-Dividend Soon - Simply Wall St",https://news.google.com/rss/articles/CBMilwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3NvZnR3YXJlL25zZS1jaWduaXRpdGVjL2NpZ25pdGktdGVjaG5vbG9naWVzLXNoYXJlcy9uZXdzL2NpZ25pdGktdGVjaG5vbG9naWVzLWxpbWl0ZWQtbnNlY2lnbml0aXRlYy1sb29rcy1saWtlLWEtZ29vZC0x0gGbAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vc29mdHdhcmUvbnNlLWNpZ25pdGl0ZWMvY2lnbml0aS10ZWNobm9sb2dpZXMtc2hhcmVzL25ld3MvY2lnbml0aS10ZWNobm9sb2dpZXMtbGltaXRlZC1uc2VjaWduaXRpdGVjLWxvb2tzLWxpa2UtYS1nb29kLTEvYW1w?oc=5,0.16,Positive,False
