date,title,link,sentiment,sentiment_type,relevant
2023-06-14,IPCA Labs shares fall as USFDA issues Form 483 to API unit with 11 observations - Business Today,https://news.google.com/rss/articles/CBMimgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9pcGNhLWxhYnMtc2hhcmVzLWZhbGwtYXMtdXNmZGEtaXNzdWVzLWZvcm0tNDgzLXRvLWFwaS11bml0LXdpdGgtMTEtb2JzZXJ2YXRpb25zLTM4NTUwOS0yMDIzLTA2LTE00gGeAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9pcGNhLWxhYnMtc2hhcmVzLWZhbGwtYXMtdXNmZGEtaXNzdWVzLWZvcm0tNDgzLXRvLWFwaS11bml0LXdpdGgtMTEtb2JzZXJ2YXRpb25zLTM4NTUwOS0yMDIzLTA2LTE0?oc=5,-0.0,Negative,False
