date,title,link,sentiment,sentiment_type,relevant
2023-06-12,CONCOR trades lower as stake sale plan runs into railways - Moneycontrol,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tYXJrZXRzL2NvbmNvci10cmFkZXMtbG93ZXItYXMtc3Rha2Utc2FsZS1wbGFuLXJ1bnMtaW50by1yYWlsd2F5cy0xMDc4MTAxMS5odG1s0gF-aHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL21hcmtldHMvY29uY29yLXRyYWRlcy1sb3dlci1hcy1zdGFrZS1zYWxlLXBsYW4tcnVucy1pbnRvLXJhaWx3YXlzLTEwNzgxMDExLmh0bWwvYW1w?oc=5,0.14,Positive,True
