date,title,link,sentiment,sentiment_type,relevant
2023-06-07,"IDFC First Bank severs were down for a short duration, operations ... - Mint",https://news.google.com/rss/articles/CBMilAFodHRwczovL3d3dy5saXZlbWludC5jb20vbmV3cy9pbmRpYS9pZGZjLWZpcnN0LWJhbmstc2VydmVyLWRvd24tY3VzdG9tZXJzLWNvbXBsYWluLW9mLWZhaWxlZC1uZXRiYW5raW5nLWFwcC1zZXJ2aWNlcy1hbWlkLW91dGFnZS0xMTY4NjE0MjUwNDIxMC5odG1s0gEA?oc=5,-0.03,Negative,False
