date,title,link,sentiment,sentiment_type,relevant
2023-05-31,Poonawalla Fincorp gains on RBI nod to divest stake in subsidiary - Moneycontrol,https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL3Bvb25hd2FsbGEtZmluY29ycC1nYWlucy1vbi1yYmktbm9kLXRvLWRpdmVzdC1zdGFrZS1pbi1zdWJzaWRpYXJ5LTEwNzA0NzcxLmh0bWzSAYUBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL3N0b2Nrcy9wb29uYXdhbGxhLWZpbmNvcnAtZ2FpbnMtb24tcmJpLW5vZC10by1kaXZlc3Qtc3Rha2UtaW4tc3Vic2lkaWFyeS0xMDcwNDc3MS5odG1sL2FtcA?oc=5,0.12,Positive,True
