date,title,link,sentiment,sentiment_type,relevant
2023-06-12,HFCL Ltd bags order worth Rs 80.92 cr from DMRC - PSU Watch,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL2hmY2wtbHRkLWJhZ3Mtb3JkZXItd29ydGgtcnMtODA5Mi1jci1mcm9tLWRtcmPSAVlodHRwczovL3BzdXdhdGNoLmNvbS9hbXAvc3RvcnkvbmV3c3VwZGF0ZXMvaGZjbC1sdGQtYmFncy1vcmRlci13b3J0aC1ycy04MDkyLWNyLWZyb20tZG1yYw?oc=5,-0.0,Negative,False
