date,title,link,sentiment,sentiment_type,relevant
2023-06-16,HDFC Life shares trade ex-dividend today - Zee Business,https://news.google.com/rss/articles/CBMikgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtaGRmYy1saWZlLWRpdmlkZW5kLXNoYXJlLXByaWNlLW5zZS10b2RheS1ic2UtMjAyMy1yZWNvcmQtZGF0ZS1wYXltZW50LWRhdGUtaW5zdXJhbmNlLWxhdGVzdC1uZXdzLTI0MDMwNdIBlgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtaGRmYy1saWZlLWRpdmlkZW5kLXNoYXJlLXByaWNlLW5zZS10b2RheS1ic2UtMjAyMy1yZWNvcmQtZGF0ZS1wYXltZW50LWRhdGUtaW5zdXJhbmNlLWxhdGVzdC1uZXdzLTI0MDMwNS9hbXA?oc=5,0.05,Positive,True
