date,title,link,sentiment,sentiment_type,relevant
2023-06-19,Dabur conferred with Asset Triple A Award 2023 - India Retailing,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmluZGlhcmV0YWlsaW5nLmNvbS8yMDIzLzA2LzE5L2RhYnVyLWNvbmZlcnJlZC13aXRoLWFzc2V0LXRyaXBsZS1hLWF3YXJkLTIwMjMv0gEA?oc=5,0.08,Positive,True
