date,title,link,sentiment,sentiment_type,relevant
2023-06-12,Agricultural Pumps Global Market Report 2023 - Yahoo Finance,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9hZ3JpY3VsdHVyYWwtcHVtcHMtZ2xvYmFsLW1hcmtldC1yZXBvcnQtMTYzMTAwMTI2Lmh0bWzSAV1odHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9hZ3JpY3VsdHVyYWwtcHVtcHMtZ2xvYmFsLW1hcmtldC1yZXBvcnQtMTYzMTAwMTI2Lmh0bWw?oc=5,0.09,Positive,True
