date,title,link,sentiment,sentiment_type,relevant
2023-05-12,"RIL shares may see $155 million outflow on MSCI tweaks; Infosys, JSW Steel, ICICI Bank among other losers - Business Today",https://news.google.com/rss/articles/CBMisAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9yaWwtc2hhcmVzLW1heS1zZWUtMTU1LW1pbGxpb24tb3V0Zmxvdy1vbi1tc2NpLXR3ZWFrcy1pbmZvc3lzLWpzdy1zdGVlbC1pY2ljaS1iYW5rLWFtb25nLW90aGVyLWxvc2Vycy0zODEwMTktMjAyMy0wNS0xMtIBtAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvcmlsLXNoYXJlcy1tYXktc2VlLTE1NS1taWxsaW9uLW91dGZsb3ctb24tbXNjaS10d2Vha3MtaW5mb3N5cy1qc3ctc3RlZWwtaWNpY2ktYmFuay1hbW9uZy1vdGhlci1sb3NlcnMtMzgxMDE5LTIwMjMtMDUtMTI?oc=5,-0.02,Negative,True
2023-04-25,ICICI Bank Q4 results: Here's what brokerages say | Mint - Mint,https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2ljaWNpLWJhbmstcTQtcmVzdWx0cy1icm9rZXJhZ2VzLWdpdmUtdGhpcy1yYXRpbmctcG9zdC1lYXJuaW5ncy0xMTY4MjM1MDAwNTgyOS5odG1s0gGJAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvaWNpY2ktYmFuay1xNC1yZXN1bHRzLWJyb2tlcmFnZXMtZ2l2ZS10aGlzLXJhdGluZy1wb3N0LWVhcm5pbmdzL2FtcC0xMTY4MjM1MDAwNTgyOS5odG1s?oc=5,0.22,Positive,False
2023-04-22,ICICI Bank Fourth Quarter Profit Jumps 30% - Bloomberg,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIzLTA0LTIyL2ljaWNpLWJhbmstZm91cnRoLXF1YXJ0ZXItcHJvZml0LWp1bXBzLTMw0gEA?oc=5,0.33,Positive,False
2023-04-22,ICICI Bank Q4 Results: Net Profit Up 30% YoY - BQ Prime,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2ljaWNpLWJhbmstcTQtcmVzdWx0cy1uZXQtcHJvZml0LXVwLTMwLXlvedIBT2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9pY2ljaS1iYW5rLXE0LXJlc3VsdHMtbmV0LXByb2ZpdC11cC0zMC15b3k?oc=5,0.1,Positive,False
2023-05-08,"Half of Nifty firms out with Q4 results! RIL, Axis Bank , ICICI Bank, HDFC Bank, TCS add most to earnings rise - Business Today",https://news.google.com/rss/articles/CBMisQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2stcGlja3Mvc3RvcnkvaGFsZi1vZi1uaWZ0eS1maXJtcy1vdXQtd2l0aC1xNC1yZXN1bHRzLXJpbC1heGlzLWJhbmstaWNpY2ktYmFuay1oZGZjLWJhbmstdGNzLWFkZC1tb3N0LXRvLWVhcm5pbmdzLXJpc2UtMzgwNDU4LTIwMjMtMDUtMDjSAbUBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9zdG9jay1waWNrcy9zdG9yeS9oYWxmLW9mLW5pZnR5LWZpcm1zLW91dC13aXRoLXE0LXJlc3VsdHMtcmlsLWF4aXMtYmFuay1pY2ljaS1iYW5rLWhkZmMtYmFuay10Y3MtYWRkLW1vc3QtdG8tZWFybmluZ3MtcmlzZS0zODA0NTgtMjAyMy0wNS0wOA?oc=5,0.01,Positive,True
