date,title,link,sentiment,sentiment_type,relevant
2023-06-02,Broker’s Call: Indo Count Industries (Buy) - BusinessLine,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL2Jyb2tlcnMtY2FsbC1pbmRvLWNvdW50LWluZHVzdHJpZXMtYnV5L2FydGljbGU2NjkyMzU4My5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9icm9rZXJzLWNhbGwtaW5kby1jb3VudC1pbmR1c3RyaWVzLWJ1eS9hcnRpY2xlNjY5MjM1ODMuZWNlL2FtcC8?oc=5,0.11,Positive,False
