date,title,link,sentiment,sentiment_type,relevant
2023-06-13,"Buzzing stocks on June 13, 2023: Tanla Platforms, Mankind Pharma, Axis Bank, Inox Wind Energy, others - Business Today",https://news.google.com/rss/articles/CBMioQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svYnV6emluZy1zdG9ja3Mtb24tanVuZS0xMy0yMDIzLXRhbmxhLXBsYXRmb3Jtcy1tYW5raW5kLXBoYXJtYS1heGlzLWJhbmstaW5veC13aW5kLWVuZXJneS1vdGhlcnMtNDIxNjYtMTMtMDYtMjAyM9IBoQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svYnV6emluZy1zdG9ja3Mtb24tanVuZS0xMy0yMDIzLXRhbmxhLXBsYXRmb3Jtcy1tYW5raW5kLXBoYXJtYS1heGlzLWJhbmstaW5veC13aW5kLWVuZXJneS1vdGhlcnMtNDIxNjYtMTMtMDYtMjAyMw?oc=5,0.12,Positive,False
