date,title,link,sentiment,sentiment_type,relevant
2023-06-20,Dishman Carbogen Amcis gains 14% after 1.5% equity change hands - Moneycontrol,https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvZGlzaG1hbi1jYXJib2dlbi1hbWNpcy1nYWlucy0xNC1hZnRlci0xLTUtZXF1aXR5LWNoYW5nZXMtaGFuZHMtMTA4MjcxNDEuaHRtbNIBggFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL2Rpc2htYW4tY2FyYm9nZW4tYW1jaXMtZ2FpbnMtMTQtYWZ0ZXItMS01LWVxdWl0eS1jaGFuZ2VzLWhhbmRzLTEwODI3MTQxLmh0bWwvYW1w?oc=5,0.18,Positive,True
