date,title,link,sentiment,sentiment_type,relevant
2023-06-06,Himachal signs MoU with Oil India Ltd for Green Hydrogen: CM Sukhu - ETEnergyWorld,https://news.google.com/rss/articles/CBMihgFodHRwczovL2VuZXJneS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvcmVuZXdhYmxlL2hpbWFjaGFsLXNpZ25zLW1vdS13aXRoLW9pbC1pbmRpYS1sdGQtZm9yLWdyZWVuLWh5ZHJvZ2VuLWNtLXN1a2h1LzEwMDc3OTM0ONIBigFodHRwczovL2VuZXJneS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL2FtcC9uZXdzL3JlbmV3YWJsZS9oaW1hY2hhbC1zaWducy1tb3Utd2l0aC1vaWwtaW5kaWEtbHRkLWZvci1ncmVlbi1oeWRyb2dlbi1jbS1zdWtodS8xMDA3NzkzNDg?oc=5,0.25,Positive,False
