date,title,link,sentiment,sentiment_type,relevant
2023-05-12,Tech View: Nifty forms long bull candle on weekly charts. What should traders do next week? - Economic Times,https://news.google.com/rss/articles/CBMiqwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy90ZWNoLXZpZXctbmlmdHktZm9ybXMtbG9uZy1idWxsLWNhbmRsZS1vbi13ZWVrbHktY2hhcnRzLXdoYXQtc2hvdWxkLXRyYWRlcnMtZG8tbmV4dC13ZWVrL2FydGljbGVzaG93LzEwMDE4ODkyMC5jbXPSAaYBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvdGVjaC12aWV3LW5pZnR5LWZvcm1zLWxvbmctYnVsbC1jYW5kbGUtb24td2Vla2x5LWNoYXJ0cy13aGF0LXNob3VsZC10cmFkZXJzLWRvLW5leHQtd2Vlay9hbXBfYXJ0aWNsZXNob3cvMTAwMTg4OTIwLmNtcw?oc=5,0.29,Positive,False
2023-05-13,"Karnataka election impact on Nifty, Sensex: Here’s how share market may digest Congress’ win and BJP’s defeat - The Financial Express",https://news.google.com/rss/articles/CBMimQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQva2FybmF0YWthLWVsZWN0aW9uLWltcGFjdC1vbi1uaWZ0eS1zZW5zZXgtaGVyZXMtaG93LXNoYXJlLW1hcmtldC1tYXktZGlnZXN0LWNvbmdyZXNzLXdpbi1hbmQtYmpwcy1kZWZlYXQvMzA4NjYzOS_SAZ4BaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vbWFya2V0L2thcm5hdGFrYS1lbGVjdGlvbi1pbXBhY3Qtb24tbmlmdHktc2Vuc2V4LWhlcmVzLWhvdy1zaGFyZS1tYXJrZXQtbWF5LWRpZ2VzdC1jb25ncmVzcy13aW4tYW5kLWJqcHMtZGVmZWF0LzMwODY2MzkvbGl0ZS8?oc=5,0.0,Neutral,False
2023-05-13,Index Outlook: Nifty and Sensex Remain Bullish - BusinessLine,https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vcG9ydGZvbGlvL3RlY2huaWNhbC1hbmFseXNpcy9pbmRleC1vdXRsb29rLW5pZnR5LWFuZC1zZW5zZXgtcmVtYWluLWJ1bGxpc2gvYXJ0aWNsZTY2ODQ1NzE2LmVjZdIBiAFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vcG9ydGZvbGlvL3RlY2huaWNhbC1hbmFseXNpcy9pbmRleC1vdXRsb29rLW5pZnR5LWFuZC1zZW5zZXgtcmVtYWluLWJ1bGxpc2gvYXJ0aWNsZTY2ODQ1NzE2LmVjZS9hbXAv?oc=5,0.07,Positive,True
2023-05-12,3 Fundamentally strong Nifty 50 stocks that are trading at a discount of up to 33% - Trade Brains,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvMy1mdW5kYW1lbnRhbGx5LXN0cm9uZy1uaWZ0eS01MC1zdG9ja3MtdGhhdC1hcmUtdHJhZGluZy1hdC1hLWRpc2NvdW50LW9mLXVwLXRvLTMzL9IBAA?oc=5,0.0,Neutral,True
2023-05-12,"Stock Market Highlights: Sensex, Nifty 50 end volatile session off day's low led by financials, auto - CNBCTV18",https://news.google.com/rss/articles/CBMijQFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtdG9kYXktc2hhcmUtbWFya2V0LW5pZnR5LXNlbnNleC1tYXgtaGVhbHRoY2FyZS10YXRhLW1vdG9ycy1jaXBsYS1hZGFuaS0xNjYzODQzMS5odG3SAZEBaHR0cHM6Ly93d3cuY25iY3R2MTguY29tL21hcmtldC9zdG9jay1tYXJrZXQtbGl2ZS11cGRhdGVzLXRvZGF5LXNoYXJlLW1hcmtldC1uaWZ0eS1zZW5zZXgtbWF4LWhlYWx0aGNhcmUtdGF0YS1tb3RvcnMtY2lwbGEtYWRhbmktMTY2Mzg0MzEuaHRtL2FtcA?oc=5,0.11,Positive,True
