date,title,link,sentiment,sentiment_type,relevant
2023-06-20,Ujjivan Small Finance in Partnership with BUSINESSNEXT Wins the Best CRM Implementation Award - The Week,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LnRoZXdlZWsuaW4vd2lyZS11cGRhdGVzL2J1c2luZXNzLzIwMjMvMDYvMjAvZGNtNjAtdWpqaXZhbi1zbWFsbC1maW5hbmNlLWJhbmsuaHRtbNIBYWh0dHBzOi8vd3d3LnRoZXdlZWsuaW4vd2lyZS11cGRhdGVzL2J1c2luZXNzLzIwMjMvMDYvMjAvZGNtNjAtdWpqaXZhbi1zbWFsbC1maW5hbmNlLWJhbmsuYW1wLmh0bWw?oc=5,0.12,Positive,True
