date,title,link,sentiment,sentiment_type,relevant
2023-05-22,Tips Industries Ltd: Strong Guidance - Moneylife,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL3RpcHMtaW5kdXN0cmllcy1sdGQtc3Ryb25nLWd1aWRhbmNlLzcwODU2Lmh0bWzSAQA?oc=5,0.09,Positive,False
