date,title,link,sentiment,sentiment_type,relevant
2023-06-12,"Glenmark Life Sciences shares hit Rs 600 level on reports Nirma, others in race to buy API maker - Business Today",https://news.google.com/rss/articles/CBMiqgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9nbGVubWFyay1saWZlLXNjaWVuY2VzLXNoYXJlcy1oaXQtcnMtNjAwLWxldmVsLW9uLXJlcG9ydHMtbmlybWEtb3RoZXJzLWluLXJhY2UtdG8tYnV5LWFwaS1tYWtlci0zODUxNjktMjAyMy0wNi0xMtIBrgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvZ2xlbm1hcmstbGlmZS1zY2llbmNlcy1zaGFyZXMtaGl0LXJzLTYwMC1sZXZlbC1vbi1yZXBvcnRzLW5pcm1hLW90aGVycy1pbi1yYWNlLXRvLWJ1eS1hcGktbWFrZXItMzg1MTY5LTIwMjMtMDYtMTI?oc=5,0.06,Positive,False
