date,title,link,sentiment,sentiment_type,relevant
2023-05-26,"PG Electroplast Ltd reports impressive growth for Quarter ended March 31st, 2023 - APN News",https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmFwbm5ld3MuY29tL3BnLWVsZWN0cm9wbGFzdC1sdGQtcmVwb3J0cy1pbXByZXNzaXZlLWdyb3d0aC1mb3ItcXVhcnRlci1lbmRlZC1tYXJjaC0zMXN0LTIwMjMv0gFoaHR0cHM6Ly93d3cuYXBubmV3cy5jb20vcGctZWxlY3Ryb3BsYXN0LWx0ZC1yZXBvcnRzLWltcHJlc3NpdmUtZ3Jvd3RoLWZvci1xdWFydGVyLWVuZGVkLW1hcmNoLTMxc3QtMjAyMy8?oc=5,0.0,Neutral,False
