date,title,link,sentiment,sentiment_type,relevant
2023-06-19,EID Parry aims to transform into a biofuel and food & nutrition company: Muthu Murugappan - BusinessLine,https://news.google.com/rss/articles/CBMipQFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vZWNvbm9teS9hZ3JpLWJ1c2luZXNzL2VpZC1wYXJyeS1haW1zLXRvLXRyYW5zZm9ybS1pbnRvLWEtYmlvZnVlbC1hbmQtZm9vZC1udXRyaXRpb24tY29tcGFueS1tdXRodS1tdXJ1Z2FwcGFuL2FydGljbGU2Njk4NTEyMC5lY2XSAaoBaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL2Vjb25vbXkvYWdyaS1idXNpbmVzcy9laWQtcGFycnktYWltcy10by10cmFuc2Zvcm0taW50by1hLWJpb2Z1ZWwtYW5kLWZvb2QtbnV0cml0aW9uLWNvbXBhbnktbXV0aHUtbXVydWdhcHBhbi9hcnRpY2xlNjY5ODUxMjAuZWNlL2FtcC8?oc=5,0.18,Positive,False
