date,title,link,sentiment,sentiment_type,relevant
2023-05-16,"CreditAccess Grameen Q4 net soars 86%, gross loan portfolio up 27% - CNBCTV18",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9lYXJuaW5ncy9jcmVkaXRhY2Nlc3MtZ3JhbWVlbi1xNC1uZXQtc29hcnMtODYtZ3Jvc3MtbG9hbi1wb3J0Zm9saW8tdXAtMjctMTY2ODE4MzEuaHRt0gFyaHR0cHM6Ly93d3cuY25iY3R2MTguY29tL2Vhcm5pbmdzL2NyZWRpdGFjY2Vzcy1ncmFtZWVuLXE0LW5ldC1zb2Fycy04Ni1ncm9zcy1sb2FuLXBvcnRmb2xpby11cC0yNy0xNjY4MTgzMS5odG0vYW1w?oc=5,-0.01,Negative,False
