date,title,link,sentiment,sentiment_type,relevant
2023-06-22,IndiGo unveils 6Experiences in collaboration with Sula Vineyards and Fratelli Vineyards - BW Hotelier,https://news.google.com/rss/articles/CBMilQFodHRwczovL2J3aG90ZWxpZXIuYnVzaW5lc3N3b3JsZC5pbi9hcnRpY2xlL0luZGlHby11bnZlaWxzLTZFeHBlcmllbmNlcy1pbi1jb2xsYWJvcmF0aW9uLXdpdGgtU3VsYS1WaW5leWFyZHMtYW5kLUZyYXRlbGxpLVZpbmV5YXJkcy8yMi0wNi0yMDIzLTQ4MTQ3NNIBmQFodHRwczovL2J3aG90ZWxpZXIuYnVzaW5lc3N3b3JsZC5pbi9hbXAvYXJ0aWNsZS9JbmRpR28tdW52ZWlscy02RXhwZXJpZW5jZXMtaW4tY29sbGFib3JhdGlvbi13aXRoLVN1bGEtVmluZXlhcmRzLWFuZC1GcmF0ZWxsaS1WaW5leWFyZHMvMjItMDYtMjAyMy00ODE0NzQ?oc=5,0.4,Positive,False
