date,title,link,sentiment,sentiment_type,relevant
2023-06-17,Indian Overseas Bank Introduces Innovative Scheme Allowing Customers to Use Any Name as Account Number - Adda247,https://news.google.com/rss/articles/CBMiigFodHRwczovL2N1cnJlbnRhZmZhaXJzLmFkZGEyNDcuY29tL2luZGlhbi1vdmVyc2Vhcy1iYW5rLWludHJvZHVjZXMtaW5ub3ZhdGl2ZS1zY2hlbWUtYWxsb3dpbmctY3VzdG9tZXJzLXRvLXVzZS1hbnktbmFtZS1hcy1hY2NvdW50LW51bWJlci_SAY4BaHR0cHM6Ly9jdXJyZW50YWZmYWlycy5hZGRhMjQ3LmNvbS9pbmRpYW4tb3ZlcnNlYXMtYmFuay1pbnRyb2R1Y2VzLWlubm92YXRpdmUtc2NoZW1lLWFsbG93aW5nLWN1c3RvbWVycy10by11c2UtYW55LW5hbWUtYXMtYWNjb3VudC1udW1iZXIvYW1wLw?oc=5,0.1,Positive,True
