date,title,link,sentiment,sentiment_type,relevant
2023-06-22,TPG Capital likely to sell 11% equity in Landmark Cars via block deal on June 23 - Moneycontrol,https://news.google.com/rss/articles/CBMikAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy90cGctY2FwaXRhbC1saWtlbHktdG8tc2VsbC0xMS1lcXVpdHktaW4tbGFuZG1hcmstY2Fycy12aWEtYmxvY2stZGVhbC1vbi1qdW5lLTIzLTEwODQxMjcxLmh0bWzSAZQBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL21hcmtldHMvdHBnLWNhcGl0YWwtbGlrZWx5LXRvLXNlbGwtMTEtZXF1aXR5LWluLWxhbmRtYXJrLWNhcnMtdmlhLWJsb2NrLWRlYWwtb24tanVuZS0yMy0xMDg0MTI3MS5odG1sL2FtcA?oc=5,0.11,Positive,True
