date,title,link,sentiment,sentiment_type,relevant
2023-06-10,"Choice Group Expands Operations in Kerala, Reinforcing Commitment to Exceptional Financial Services - SMEStreet",https://news.google.com/rss/articles/CBMigAFodHRwczovL3NtZXN0cmVldC5pbi9pbmZvY3VzL2Nob2ljZS1ncm91cC1leHBhbmRzLW9wZXJhdGlvbnMtaW4ta2VyYWxhLXJlaW5mb3JjaW5nLWNvbW1pdG1lbnQtdG8tZXhjZXB0aW9uYWwtZmluYW5jaWFsLXNlcnZpY2VzL9IBhAFodHRwczovL3NtZXN0cmVldC5pbi9pbmZvY3VzL2Nob2ljZS1ncm91cC1leHBhbmRzLW9wZXJhdGlvbnMtaW4ta2VyYWxhLXJlaW5mb3JjaW5nLWNvbW1pdG1lbnQtdG8tZXhjZXB0aW9uYWwtZmluYW5jaWFsLXNlcnZpY2VzL2FtcC8?oc=5,0.14,Positive,True
