date,title,link,sentiment,sentiment_type,relevant
2023-06-22,"Ethanol, price rise, production drop continue to fuel rally in sugar stocks - BusinessLine",https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9ldGhhbm9sLXByaWNlLXJpc2UtcHJvZHVjdGlvbi1kcm9wLWNvbnRpbnVlLXRvLWZ1ZWwtcmFsbHktaW4tc3VnYXItc3RvY2tzL2FydGljbGU2Njk5ODU0OC5lY2XSAY8BaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvZXRoYW5vbC1wcmljZS1yaXNlLXByb2R1Y3Rpb24tZHJvcC1jb250aW51ZS10by1mdWVsLXJhbGx5LWluLXN1Z2FyLXN0b2Nrcy9hcnRpY2xlNjY5OTg1NDguZWNlL2FtcC8?oc=5,0.08,Positive,False
