date,title,link,sentiment,sentiment_type,relevant
2023-05-24,"Maithan Alloys Consolidated March 2023 Net Sales at Rs 534.73 crore, down 36.12% Y-o-Y - Moneycontrol",https://news.google.com/rss/articles/CBMilgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvbWFpdGhhbi1hbGxveXMtY29uc29saWRhdGVkLW1hcmNoLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTUzNC03My1jcm9yZS1kb3duLTM2LTEyLXktby15LTEwNjUxMDExLmh0bWzSAZoBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL2Vhcm5pbmdzL21haXRoYW4tYWxsb3lzLWNvbnNvbGlkYXRlZC1tYXJjaC0yMDIzLW5ldC1zYWxlcy1hdC1ycy01MzQtNzMtY3JvcmUtZG93bi0zNi0xMi15LW8teS0xMDY1MTAxMS5odG1sL2FtcA?oc=5,0.09,Positive,True
