date,title,link,sentiment,sentiment_type,relevant
2023-05-26,Gokaldas Exports Q4 net profit drops 22% to ₹47 crore - BusinessLine,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9jb21wYW5pZXMvZ29rYWxkYXMtZXhwb3J0cy1xNC1uZXQtcHJvZml0LWRyb3BzLTIyLXRvLTQ3LWNyb3JlL2FydGljbGU2Njg5NjM1Mi5lY2XSAXtodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vY29tcGFuaWVzL2dva2FsZGFzLWV4cG9ydHMtcTQtbmV0LXByb2ZpdC1kcm9wcy0yMi10by00Ny1jcm9yZS9hcnRpY2xlNjY4OTYzNTIuZWNlL2FtcC8?oc=5,0.09,Positive,False
