date,title,link,sentiment,sentiment_type,relevant
2023-06-05,Mumbai-based Mahanagar Gas fuelling growth through diverse strategies - CNBCTV18,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9idXNpbmVzcy9tYWhhbmFnYXItZ2FzLWZ1ZWxsaW5nLWdyb3d0aC1tdW1iYWktbWFoYXJhc2h0cmEtcmFpZ2FkLWNuZy0xNjg1MTI1MS5odG3SAW5odHRwczovL3d3dy5jbmJjdHYxOC5jb20vYnVzaW5lc3MvbWFoYW5hZ2FyLWdhcy1mdWVsbGluZy1ncm93dGgtbXVtYmFpLW1haGFyYXNodHJhLXJhaWdhZC1jbmctMTY4NTEyNTEuaHRtL2FtcA?oc=5,0.0,Neutral,False
