date,title,link,sentiment,sentiment_type,relevant
2023-05-24,Piramal Pharma Limited Announces Consolidated Results for Q4 ... - PR Newswire,https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvcGlyYW1hbC1waGFybWEtbGltaXRlZC1hbm5vdW5jZXMtY29uc29saWRhdGVkLXJlc3VsdHMtZm9yLXE0LWFuZC1meTIwMjMtMzAxODM0MDEyLmh0bWzSAQA?oc=5,0.1,Positive,True
