date,title,link,sentiment,sentiment_type,relevant
2023-05-27,Styrenix Performance Materials Ltd Q4 FY23 net profit increases ... - Equity Bulls,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzMzMTk00gEA?oc=5,-0.0,Negative,False
