date,title,link,sentiment,sentiment_type,relevant
2023-05-21,Bhansali Engineering Polymers Ltd recommends 1:2 bonus issue - Equity Bulls,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzMyNDMw0gEA?oc=5,-0.01,Negative,False
