date,title,link,sentiment,sentiment_type,relevant
2023-05-04,Titan Company Q4FY23 results: Should you buy this Tata Group stock? Here's what brokerages say | Mint - Mint,https://news.google.com/rss/articles/CBMioQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RpdGFuLWNvbXBhbnktcTRmeTIzLXJlc3VsdHMtc2hvdWxkLXlvdS1idXktdGhpcy10YXRhLWdyb3VwLXN0b2NrLWhlcmVzLXdoYXQtYnJva2VyYWdlcy1zYXktMTE2ODMxODA0MDM5MDUuaHRtbNIBpQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RpdGFuLWNvbXBhbnktcTRmeTIzLXJlc3VsdHMtc2hvdWxkLXlvdS1idXktdGhpcy10YXRhLWdyb3VwLXN0b2NrLWhlcmVzLXdoYXQtYnJva2VyYWdlcy1zYXkvYW1wLTExNjgzMTgwNDAzOTA1Lmh0bWw?oc=5,0.12,Positive,True
2023-05-04,Titan Company net profit rises 40% to Rs 736 crore in March quarter - The Indian Express,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9idXNpbmVzcy9jb21wYW5pZXMvdGl0YW4tY29tcGFueS1wcm9maXQtcmlzZXMtbWFyY2gtcXVhcnRlci04NTkwMDk2L9IBa2h0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9idXNpbmVzcy9jb21wYW5pZXMvdGl0YW4tY29tcGFueS1wcm9maXQtcmlzZXMtbWFyY2gtcXVhcnRlci04NTkwMDk2L2xpdGUv?oc=5,0.06,Positive,True
2023-05-02,"Titan Company to share Q4 results on Wednesday. Can Rs 12,400 crore Jhunjhunwala stock bet deliver? - Business Today",https://news.google.com/rss/articles/CBMiqwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS90aXRhbi1jb21wYW55LXRvLXNoYXJlLXE0LXJlc3VsdHMtb24td2VkbmVzZGF5LWNhbi1ycy0xMjQwMC1jcm9yZS1qaHVuamh1bndhbGEtc3RvY2stYmV0LWRlbGl2ZXItMzc5NjU1LTIwMjMtMDUtMDLSAa8BaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L3RpdGFuLWNvbXBhbnktdG8tc2hhcmUtcTQtcmVzdWx0cy1vbi13ZWRuZXNkYXktY2FuLXJzLTEyNDAwLWNyb3JlLWpodW5qaHVud2FsYS1zdG9jay1iZXQtZGVsaXZlci0zNzk2NTUtMjAyMy0wNS0wMg?oc=5,0.03,Positive,False
2023-05-16,"Titan Co. rises Tuesday, outperforms market - MarketWatch",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS90aXRhbi1jby1yaXNlcy10dWVzZGF5LW91dHBlcmZvcm1zLW1hcmtldC02NDk2YWRiMy00YmIzOTU0NmMxMTHSAWlodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vYW1wL2RhdGEtbmV3cy90aXRhbi1jby1yaXNlcy10dWVzZGF5LW91dHBlcmZvcm1zLW1hcmtldC02NDk2YWRiMy00YmIzOTU0NmMxMTE?oc=5,0.17,Positive,True
2023-05-04,Titan Company Ltd recommends dividend of Rs. 10 - Equity Bulls,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzMwOTk40gEA?oc=5,-0.03,Negative,True
