date,title,link,sentiment,sentiment_type,relevant
2023-06-19,Kamal Kishore Chatiwal becomes new MD of IGL - Adda247,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vY3VycmVudGFmZmFpcnMuYWRkYTI0Ny5jb20va2FtYWwta2lzaG9yZS1jaGF0aXdhbC1iZWNvbWVzLW5ldy1tZC1vZi1pZ2wv0gFUaHR0cHM6Ly9jdXJyZW50YWZmYWlycy5hZGRhMjQ3LmNvbS9rYW1hbC1raXNob3JlLWNoYXRpd2FsLWJlY29tZXMtbmV3LW1kLW9mLWlnbC9hbXAv?oc=5,0.22,Positive,True
