date,title,link,sentiment,sentiment_type,relevant
2023-05-23,Kaveri Seed Company PAT up 28% in FY23 - Bizz Buzz,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmJpenpidXp6Lm5ld3MvcG9saXRpY3Mva2F2ZXJpLXNlZWQtY29tcGFueS1wYXQtdXAtMjgtaW4tZnkyMy0xMjIwNzg00gFUaHR0cHM6Ly93d3cuYml6emJ1enoubmV3cy9hbXAvcG9saXRpY3Mva2F2ZXJpLXNlZWQtY29tcGFueS1wYXQtdXAtMjgtaW4tZnkyMy0xMjIwNzg0?oc=5,0.2,Positive,False
