date,title,link,sentiment,sentiment_type,relevant
2023-06-03,India Cements embarks on turnaround strategy - The Financial Express,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2luZHVzdHJ5L2luZGlhLWNlbWVudHMtZW1iYXJrcy1vbi10dXJuYXJvdW5kLXN0cmF0ZWd5LzMxMTIxNTQv0gFkaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vaW5kdXN0cnkvaW5kaWEtY2VtZW50cy1lbWJhcmtzLW9uLXR1cm5hcm91bmQtc3RyYXRlZ3kvMzExMjE1NC9saXRlLw?oc=5,0.0,Neutral,False
