date,title,link,sentiment,sentiment_type,relevant
2023-06-22,"Alkyl Amines, IRB Infra among 5 stocks which hit below their 200-day SMA - The Economic Times",https://news.google.com/rss/articles/CBMikQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9hbGt5bC1hbWluZXMtaXJiLWluZnJhLWFtb25nLTUtc3RvY2tzLXdoaWNoLWhpdC1iZWxvdy10aGVpci0yMDAtZGF5LXNtYS9hcnRpY2xlc2hvdy8xMDExOTczNDYuY21z0gGVAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2Fsa3lsLWFtaW5lcy1pcmItaW5mcmEtYW1vbmctNS1zdG9ja3Mtd2hpY2gtaGl0LWJlbG93LXRoZWlyLTIwMC1kYXktc21hL2FtcF9hcnRpY2xlc2hvdy8xMDExOTczNDYuY21z?oc=5,0.26,Positive,False
