date,title,link,sentiment,sentiment_type,relevant
2023-05-26,Balmer Lawrie and Company Ltd Q4FY23 consolidated PAT up ... - Equity Bulls,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzMzMDcy0gEA?oc=5,-0.0,Negative,False
