date,title,link,sentiment,sentiment_type,relevant
2023-06-01,Is Gujarat Fluorochemicals Limited's (NSE:FLUOROCHEM) Recent Performance Tethered To Its Attractive Financial Prospects? - Simply Wall St,https://news.google.com/rss/articles/CBMimQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtZmx1b3JvY2hlbS9ndWphcmF0LWZsdW9yb2NoZW1pY2Fscy1zaGFyZXMvbmV3cy9pcy1ndWphcmF0LWZsdW9yb2NoZW1pY2Fscy1saW1pdGVkcy1uc2VmbHVvcm9jaGVtLXJlY2VudC1wZXLSAZ0BaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9tYXRlcmlhbHMvbnNlLWZsdW9yb2NoZW0vZ3VqYXJhdC1mbHVvcm9jaGVtaWNhbHMtc2hhcmVzL25ld3MvaXMtZ3VqYXJhdC1mbHVvcm9jaGVtaWNhbHMtbGltaXRlZHMtbnNlZmx1b3JvY2hlbS1yZWNlbnQtcGVyL2FtcA?oc=5,0.17,Positive,False
