date,title,link,sentiment,sentiment_type,relevant
2023-06-19,Thomas Cook (India) Limited's (NSE:THOMASCOOK) Has Been On A Rise But Financial Prospects Look Weak: Is The Stock Overpriced? - Simply Wall St,https://news.google.com/rss/articles/CBMimgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NvbnN1bWVyLXNlcnZpY2VzL25zZS10aG9tYXNjb29rL3Rob21hcy1jb29rLWluZGlhLXNoYXJlcy9uZXdzL3Rob21hcy1jb29rLWluZGlhLWxpbWl0ZWRzLW5zZXRob21hc2Nvb2staGFzLWJlZW4tb24tYS1yaXNl0gGeAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vY29uc3VtZXItc2VydmljZXMvbnNlLXRob21hc2Nvb2svdGhvbWFzLWNvb2staW5kaWEtc2hhcmVzL25ld3MvdGhvbWFzLWNvb2staW5kaWEtbGltaXRlZHMtbnNldGhvbWFzY29vay1oYXMtYmVlbi1vbi1hLXJpc2UvYW1w?oc=5,0.07,Positive,False
