date,title,link,sentiment,sentiment_type,relevant
2023-05-25,Kolte-Patil Developers Ltd. Q4 & FY23 Financial Results - Punekar News,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LnB1bmVrYXJuZXdzLmluL2tvbHRlLXBhdGlsLWRldmVsb3BlcnMtbHRkLXE0LWZ5MjMtZmluYW5jaWFsLXJlc3VsdHMv0gEA?oc=5,0.21,Positive,True
