date,title,link,sentiment,sentiment_type,relevant
2023-06-19,Tech analyst sees upside in these stocks - CNBCTV18,https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3RlY2gtYW5hbHlzdC1zZWVzLXVwc2lkZS1pbi10aGVzZS1zdG9ja3MtdG9wLXN0b2NrLXBpY2tzLXN0b2Nrcy10by1idXktYW5hbnQtcmFqLWFubW9sLTE2OTY4MDIxLmh0bdIBhwFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3RlY2gtYW5hbHlzdC1zZWVzLXVwc2lkZS1pbi10aGVzZS1zdG9ja3MtdG9wLXN0b2NrLXBpY2tzLXN0b2Nrcy10by1idXktYW5hbnQtcmFqLWFubW9sLTE2OTY4MDIxLmh0bS9hbXA?oc=5,0.0,Neutral,False
