date,title,link,sentiment,sentiment_type,relevant
2023-06-12,Syngene International outgrows its parent Biocon in market cap - CNBCTV18,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9idXNpbmVzcy9jb21wYW5pZXMvc3luZ2VuZS1pbnRlcm5hdGlvbmFsLW91dGdyb3dzLWl0cy1wYXJlbnQtYmlvY29uLWluLW1hcmtldC1jYXAtMTY5MTI5OTEuaHRt0gF7aHR0cHM6Ly93d3cuY25iY3R2MTguY29tL2J1c2luZXNzL2NvbXBhbmllcy9zeW5nZW5lLWludGVybmF0aW9uYWwtb3V0Z3Jvd3MtaXRzLXBhcmVudC1iaW9jb24taW4tbWFya2V0LWNhcC0xNjkxMjk5MS5odG0vYW1w?oc=5,0.0,Neutral,False
