date,title,link,sentiment,sentiment_type,relevant
2023-06-22,Muthoot Homefin recognises as Most Trusted Brands in 2023 - Bizz Buzz,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmJpenpidXp6Lm5ld3MvbWFya2V0cy9tdXRob290LWhvbWVmaW4tcmVjb2duaXNlcy1hcy1tb3N0LXRydXN0ZWQtYnJhbmRzLWluLTIwMjMtMTIyNzYzM9IBZ2h0dHBzOi8vd3d3LmJpenpidXp6Lm5ld3MvYW1wL21hcmtldHMvbXV0aG9vdC1ob21lZmluLXJlY29nbmlzZXMtYXMtbW9zdC10cnVzdGVkLWJyYW5kcy1pbi0yMDIzLTEyMjc2MzM?oc=5,0.29,Positive,False
