date,title,link,sentiment,sentiment_type,relevant
2023-06-12,Court Stays Order Against SBIs NPA Decision On PC Jeweller - BQ Prime,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2NvdXJ0LXN0YXlzLW9yZGVyLWFnYWluc3Qtc2Jpcy1ucGEtZGVjaXNpb24tb24tcGMtamV3ZWxsZXLSAV9odHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3MvY291cnQtc3RheXMtb3JkZXItYWdhaW5zdC1zYmlzLW5wYS1kZWNpc2lvbi1vbi1wYy1qZXdlbGxlcg?oc=5,0.04,Positive,True
