date,title,link,sentiment,sentiment_type,relevant
2023-06-09,Skybags Associates with KASHISH in their Efforts to Amplify ... - ANI News,https://news.google.com/rss/articles/CBMisQFodHRwczovL3d3dy5hbmluZXdzLmluL25ld3MvYnVzaW5lc3MvYnVzaW5lc3Mvc2t5YmFncy1hc3NvY2lhdGVzLXdpdGgta2FzaGlzaC1pbi10aGVpci1lZmZvcnRzLXRvLWFtcGxpZnktbGdidHEtcmVwcmVzZW50YXRpb24taW4tZm9zdGVyaW5nLWEtbW9yZS1pbmNsdXNpdmUtd29ybGQyMDIzMDYwOTE2NDcwNS_SAQA?oc=5,0.0,Neutral,False
