date,title,link,sentiment,sentiment_type,relevant
2023-05-29,"Puravankara plans to launch 15 mn sq ft projects this fiscal, eyes topline of Rs 18,000 crore - Moneycontrol",https://news.google.com/rss/articles/CBMioAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvcmVhbC1lc3RhdGUvcHVyYXZhbmthcmEtcGxhbnMtdG8tbGF1bmNoLTE1LW1uLXNxLWZ0LXByb2plY3RzLXRoaXMtZmlzY2FsLWV5ZXMtdG9wbGluZS1vZi1ycy0xODAwMC1jcm9yZS0xMDY4MjE1MS5odG1s0gGkAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9yZWFsLWVzdGF0ZS9wdXJhdmFua2FyYS1wbGFucy10by1sYXVuY2gtMTUtbW4tc3EtZnQtcHJvamVjdHMtdGhpcy1maXNjYWwtZXllcy10b3BsaW5lLW9mLXJzLTE4MDAwLWNyb3JlLTEwNjgyMTUxLmh0bWwvYW1w?oc=5,0.15,Positive,True
