date,title,link,sentiment,sentiment_type,relevant
2023-06-22,Byju's Ropes In New Auditor After Deloitte Resigns - NDTV Profit,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3Lm5kdHYuY29tL2J1c2luZXNzL2J5anVzLXJvcGVzLWluLW5ldy1hdWRpdG9yLWFmdGVyLWRlbG9pdHRlLXJlc2lnbnMtNDE0NDUxNtIBXWh0dHBzOi8vd3d3Lm5kdHYuY29tL2J1c2luZXNzL2J5anVzLXJvcGVzLWluLW5ldy1hdWRpdG9yLWFmdGVyLWRlbG9pdHRlLXJlc2lnbnMtNDE0NDUxNi9hbXAvMQ?oc=5,0.09,Positive,False
