date,title,link,sentiment,sentiment_type,relevant
2023-06-02,"Cyient shares climb 10% to hit record high, breach Rs 1,500 level for 1st time ever. Here's why - Business Today",https://news.google.com/rss/articles/CBMipQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9jeWllbnQtc2hhcmVzLWNsaW1iLTEwLXRvLWhpdC1yZWNvcmQtaGlnaC1icmVhY2gtcnMtMTUwMC1sZXZlbC1mb3ItMXN0LXRpbWUtZXZlci1oZXJlcy13aHktMzgzOTE0LTIwMjMtMDYtMDLSAakBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L2N5aWVudC1zaGFyZXMtY2xpbWItMTAtdG8taGl0LXJlY29yZC1oaWdoLWJyZWFjaC1ycy0xNTAwLWxldmVsLWZvci0xc3QtdGltZS1ldmVyLWhlcmVzLXdoeS0zODM5MTQtMjAyMy0wNi0wMg?oc=5,0.1,Positive,False
