date,title,link,sentiment,sentiment_type,relevant
2023-06-22,Mphasis shares down 1.05% as Nifty falls - The Economic Times,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9tcGhhc2lzLXNoYXJlcy1kb3duLTEtMDUtYXMtbmlmdHktZmFsbHMvYXJ0aWNsZXNob3cvMTAxMTg0OTYxLmNtc9IBfGh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9tcGhhc2lzLXNoYXJlcy1kb3duLTEtMDUtYXMtbmlmdHktZmFsbHMvYW1wX2FydGljbGVzaG93LzEwMTE4NDk2MS5jbXM?oc=5,0.24,Positive,False
