date,title,link,sentiment,sentiment_type,relevant
2023-05-30,Force Motors shares in a 20% upper circuit after turnaround quarter results in net profit - CNBCTV18,https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9idXNpbmVzcy9jb21wYW5pZXMvZm9yY2UtbW90b3JzLTIwLXBlcmNlbnQtdXBwZXItY2lyY3VpdC1xNC1wcm9maXQtZnJvbS1sb3NzLWZ5MjMtc2FsZXMtMTY4MDIzODEuaHRt0gGBAWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9idXNpbmVzcy9jb21wYW5pZXMvZm9yY2UtbW90b3JzLTIwLXBlcmNlbnQtdXBwZXItY2lyY3VpdC1xNC1wcm9maXQtZnJvbS1sb3NzLWZ5MjMtc2FsZXMtMTY4MDIzODEuaHRtL2FtcA?oc=5,0.1,Positive,True
