date,title,link,sentiment,sentiment_type,relevant
2023-05-29,Goodyear's India unit posts near two-fold jump in Q4 profit on easing costs - The Economic Times,https://news.google.com/rss/articles/CBMimAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvZWFybmluZ3MvZ29vZHllYXJzLWluZGlhLXVuaXQtcG9zdHMtbmVhci10d28tZm9sZC1qdW1wLWluLXE0LXByb2ZpdC1vbi1lYXNpbmctY29zdHMvYXJ0aWNsZXNob3cvMTAwNTkyNjIzLmNtc9IBnAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvZWFybmluZ3MvZ29vZHllYXJzLWluZGlhLXVuaXQtcG9zdHMtbmVhci10d28tZm9sZC1qdW1wLWluLXE0LXByb2ZpdC1vbi1lYXNpbmctY29zdHMvYW1wX2FydGljbGVzaG93LzEwMDU5MjYyMy5jbXM?oc=5,0.25,Positive,False
