date,title,link,sentiment,sentiment_type,relevant
2023-06-20,Sebi bans Wockhardt’s former executive from securities market for 6 months - The Indian Express,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9idXNpbmVzcy9tYXJrZXQvc2ViaS1iYW4td29ja2hhcmR0LXlhdGVuZHJhLWt1bWFyLXNlY3VyaXRpZXMtbWFya2V0LTYtbW9udGhzLTg2NzQ3MDIv0gF8aHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL2J1c2luZXNzL21hcmtldC9zZWJpLWJhbi13b2NraGFyZHQteWF0ZW5kcmEta3VtYXItc2VjdXJpdGllcy1tYXJrZXQtNi1tb250aHMtODY3NDcwMi9saXRlLw?oc=5,-0.02,Negative,False
